gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CHIRON, son to Tamora"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,A CAPTAIN
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,MESSENGER
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"A NURSE, and a black child"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,CLOWN
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,Goths and Romans
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"Tribunes, Senators, Officers, Soldiers, and Attendants"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,front_matter,scene_description,NA,NA,NA,NA,"SCENE: Rome, and the Country near it"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,reference,ACT I,NA,NA,NA,ACT I
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,reference,ACT I,SCENE I,NA,NA,SCENE I. Rome. Before the Capitol
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter the Tribunes and Senators aloft. And then enter Saturninus and
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"his followers at one door, and Bassianus and his followers at the"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"other, with drums and trumpets."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,1,"Noble patricians, patrons of my right,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,2,Defend the justice of my cause with arms;
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,3,"And, countrymen, my loving followers,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,4,Plead my successive title with your swords.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,5,I am his firstborn son that was the last
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,6,That wore the imperial diadem of Rome;
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,7,"Then let my father’s honours live in me,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,8,Nor wrong mine age with this indignity.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,9,"Romans, friends, followers, favourers of my right,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,10,"If ever Bassianus, Caesar’s son,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,11,"Were gracious in the eyes of royal Rome,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,12,"Keep then this passage to the Capitol,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,13,And suffer not dishonour to approach
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,14,"The imperial seat, to virtue consecrate,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,15,"To justice, continence, and nobility;"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,16,"But let desert in pure election shine,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,17,"And, Romans, fight for freedom in your choice."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"Enter Marcus Andronicus aloft, holding the crown."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,18,"Princes, that strive by factions and by friends"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,19,"Ambitiously for rule and empery,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,20,"Know that the people of Rome, for whom we stand"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,21,"A special party, have by common voice,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,22,"In election for the Roman empery,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,23,"Chosen Andronicus, surnamed Pius"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,24,For many good and great deserts to Rome.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,25,"A nobler man, a braver warrior,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,26,Lives not this day within the city walls.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,27,He by the senate is accited home
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,28,"From weary wars against the barbarous Goths,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,29,"That with his sons, a terror to our foes,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,30,"Hath yoked a nation strong, trained up in arms."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,31,Ten years are spent since first he undertook
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,32,"This cause of Rome, and chastised with arms"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,33,Our enemies’ pride. Five times he hath returned
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,34,"Bleeding to Rome, bearing his valiant sons"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,35,In coffins from the field.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,36,"And now at last, laden with honour’s spoils,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,37,"Returns the good Andronicus to Rome,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,38,"Renowned Titus, flourishing in arms."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,39,"Let us entreat, by honour of his name"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,40,"Whom worthily you would have now succeed,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,41,"And in the Capitol and senate’s right,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,42,"Whom you pretend to honour and adore,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,43,"That you withdraw you and abate your strength,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,44,"Dismiss your followers, and, as suitors should,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCUS,45,Plead your deserts in peace and humbleness.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,46,How fair the tribune speaks to calm my thoughts!
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,47,"Marcus Andronicus, so I do affy"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,48,"In thy uprightness and integrity,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,49,"And so I love and honour thee and thine,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,50,"Thy noble brother Titus and his sons,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,51,"And her to whom my thoughts are humbled all,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,52,"Gracious Lavinia, Rome’s rich ornament,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,53,"That I will here dismiss my loving friends,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,54,And to my fortunes and the people’s favour
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,55,Commit my cause in balance to be weighed.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exeunt the followers of Bassianus.]
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,56,"Friends, that have been thus forward in my right,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,57,"I thank you all and here dismiss you all,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,58,And to the love and favour of my country
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,59,"Commit myself, my person, and the cause."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exeunt the followers of Saturninus.]
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,60,"Rome, be as just and gracious unto me"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,61,As I am confident and kind to thee.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SATURNINUS,62,Open the gates and let me in.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASSIANUS,63,"Tribunes, and me, a poor competitor."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Flourish. They go up into the Senate House.]
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter a Captain.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,64,"Romans, make way! The good Andronicus,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,65,"Patron of virtue, Rome’s best champion,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,66,"Successful in the battles that he fights,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,67,With honour and with fortune is returned
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,68,From where he circumscribed with his sword
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,69,And brought to yoke the enemies of Rome.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,70,"Sound drums and trumpets, and then enter two of Titus’ sons, and then"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,71,two men bearing a coffin covered with black; then two other sons; then
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,72,"Titus Andronicus; and then Tamora, the Queen of Goths and her sons"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,73,"Alarbus, Chiron and Demetrius with Aaron the Moor, and others as many"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CAPTAIN,74,"as can be, then set down the coffin, and Titus speaks."
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,75,"Hail, Rome, victorious in thy mourning weeds!"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,76,"Lo, as the bark that hath discharged her fraught"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,77,Returns with precious lading to the bay
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,78,"From whence at first she weighed her anchorage,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,79,"Cometh Andronicus, bound with laurel boughs,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,80,"To resalute his country with his tears,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,81,Tears of true joy for his return to Rome.
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,82,"Thou great defender of this Capitol,"
1507,Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,TITUS,83,Stand gracious to the rites that we intend.
