gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,Scene III. Another room in the Castle
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,Scene IV. A plain in Denmark
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,Scene V. Elsinore. A room in the Castle
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,Scene VI. Another room in the Castle
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,Scene VII. Another room in the Castle
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,ACT V
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,Scene I. A churchyard
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,Scene II. A hall in the Castle
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_header,NA,NA,NA,NA,Dramatis Personæ
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"HAMLET, Prince of Denmark"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CLAUDIUS, King of Denmark, Hamlet’s uncle"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"The GHOST of the late king, Hamlet’s father"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"GERTRUDE, the Queen, Hamlet’s mother, now wife of Claudius"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"POLONIUS, Lord Chamberlain"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"LAERTES, Son to Polonius"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"OPHELIA, Daughter to Polonius"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"HORATIO, Friend to Hamlet"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"FORTINBRAS, Prince of Norway"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"VOLTEMAND, Courtier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CORNELIUS, Courtier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ROSENCRANTZ, Courtier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"GUILDENSTERN, Courtier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"MARCELLUS, Officer"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"BARNARDO, Officer"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"FRANCISCO, a Soldier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"OSRIC, Courtier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"REYNALDO, Servant to Polonius"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,Players
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"A Gentleman, Courtier"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,A Priest
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"Two Clowns, Grave-diggers"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,A Captain
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,English Ambassadors.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"Lords, Ladies, Officers, Soldiers, Sailors, Messengers, and Attendants"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,front_matter,scene_description,NA,NA,NA,NA,SCENE. Elsinore.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,reference,ACT I,NA,NA,NA,ACT I
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,reference,ACT I,SCENE I,NA,NA,SCENE I. Elsinore. A platform before the Castle.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"Enter Francisco and Barnardo, two sentinels."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,1,Who’s there?
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,2,"Nay, answer me. Stand and unfold yourself."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,3,Long live the King!
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,4,Barnardo?
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,5,He.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,6,You come most carefully upon your hour.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,7,"’Tis now struck twelve. Get thee to bed, Francisco."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,8,"For this relief much thanks. ’Tis bitter cold,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,9,And I am sick at heart.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,10,Have you had quiet guard?
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,11,Not a mouse stirring.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,12,"Well, good night."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,13,"If you do meet Horatio and Marcellus,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,14,"The rivals of my watch, bid them make haste."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Horatio and Marcellus.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,15,"I think I hear them. Stand, ho! Who is there?"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,16,Friends to this ground.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,17,And liegemen to the Dane.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,18,Give you good night.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,19,"O, farewell, honest soldier, who hath reliev’d you?"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,FRANCISCO,20,Barnardo has my place. Give you good-night.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit.]
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,21,"Holla, Barnardo!"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,22,"Say, what, is Horatio there?"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,23,A piece of him.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,24,"Welcome, Horatio. Welcome, good Marcellus."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,25,"What, has this thing appear’d again tonight?"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,26,I have seen nothing.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,27,"Horatio says ’tis but our fantasy,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,28,And will not let belief take hold of him
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,29,"Touching this dreaded sight, twice seen of us."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,30,Therefore I have entreated him along
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,31,"With us to watch the minutes of this night,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,32,That if again this apparition come
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,33,He may approve our eyes and speak to it.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,34,"Tush, tush, ’twill not appear."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,35,"Sit down awhile,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,36,"And let us once again assail your ears,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,37,"That are so fortified against our story,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,38,What we two nights have seen.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,39,"Well, sit we down,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,40,And let us hear Barnardo speak of this.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,41,"Last night of all,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,42,"When yond same star that’s westward from the pole,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,43,Had made his course t’illume that part of heaven
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,44,"Where now it burns, Marcellus and myself,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,45,The bell then beating one—
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,46,"Peace, break thee off. Look where it comes again."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Ghost.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,47,"In the same figure, like the King that’s dead."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,48,"Thou art a scholar; speak to it, Horatio."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,49,"Looks it not like the King? Mark it, Horatio."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,50,Most like. It harrows me with fear and wonder.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,51,BARNARDO
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,52,It would be spoke to.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,53,"Question it, Horatio."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,54,"What art thou that usurp’st this time of night,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,55,Together with that fair and warlike form
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,56,In which the majesty of buried Denmark
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,57,Did sometimes march? By heaven I charge thee speak.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,58,It is offended.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,59,"See, it stalks away."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,60,"Stay! speak, speak! I charge thee speak!"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit Ghost.]
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,61,"’Tis gone, and will not answer."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,62,"How now, Horatio! You tremble and look pale."
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,63,Is not this something more than fantasy?
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,BARNARDO,64,What think you on’t?
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,65,"Before my God, I might not this believe"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,66,Without the sensible and true avouch
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,67,Of mine own eyes.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,68,Is it not like the King?
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,69,As thou art to thyself:
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,70,Such was the very armour he had on
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,71,When he th’ambitious Norway combated;
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,72,"So frown’d he once, when in an angry parle"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,73,He smote the sledded Polacks on the ice.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,74,’Tis strange.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,75,"Thus twice before, and jump at this dead hour,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,76,With martial stalk hath he gone by our watch.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,77,In what particular thought to work I know not;
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,78,"But in the gross and scope of my opinion,"
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,HORATIO,79,This bodes some strange eruption to our state.
1524,Hamlet,"THE TRAGEDY OF HAMLET, PRINCE OF DENMARK",Tragedy,1600,William Shakespeare,contents,dialogue,ACT I,SCENE I,MARCELLUS,80,"Good now, sit down, and tell me, he that knows,"
